,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
246,Davis Brown,LW,SAR,19.209,127,36,7,15,43,58,0.257,0.043,0.087,0.297,0.383
247,Aaron Haydon,D,NIAG,18.692,186,18,15,25,33,58,0.097,0.08,0.133,0.18,0.313
248,Jalen Chatfield,D,WSR,18.832,128,11,20,27,31,58,0.085,0.155,0.21,0.235,0.445
249,Alexandre Renaud,LW,SAR/OSH/SAR,18.552,175,28,16,14,44,58,0.147,0.09,0.073,0.237,0.31
250,Ryan Van Stralen,LW,OTT,19.847,61,29,15,14,44,58,0.48,0.25,0.23,0.72,0.95
251,Roy Radke,RW,BAR,18.264,130,28,22,7,50,57,0.215,0.165,0.055,0.38,0.435
252,Jaden Lindo,RW,OS,18.678,156,30,18,9,48,57,0.193,0.11,0.053,0.303,0.36
253,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
254,Marcus Crawford,D,SAG,17.986,124,4,24,29,28,57,0.03,0.19,0.235,0.225,0.46
255,Mikhail Sergachev,D,WSR,17.224,67,17,23,17,40,57,0.25,0.34,0.25,0.6,0.85
256,Cameron Brace,C,OS/BELV,20.438,55,31,20,5,51,56,0.56,0.36,0.09,0.93,1.02
257,Michael Curtis,LW,ER,20.636,68,28,17,11,45,56,0.41,0.25,0.16,0.66,0.82
258,Andrew Fritsch,RW,SSM,20.48,62,24,19,13,43,56,0.39,0.31,0.21,0.69,0.9
259,Dakota Mermis,D,LDN/LDN/OSH,20.194,132,11,23,21,34,55,0.085,0.175,0.16,0.255,0.415
260,Sam Harding,C,OSH,17.46,188,23,21,11,44,55,0.123,0.113,0.057,0.237,0.293
261,Mike Davies,LW,KIT/KIT/SAG,17.607,178,28,18,9,46,55,0.157,0.103,0.047,0.26,0.307
262,Adam Pelech,D,ER,19.083,60,10,16,29,26,55,0.17,0.27,0.48,0.43,0.92
263,Connor Crisp,C,SBY,19.439,67,28,18,9,46,55,0.42,0.27,0.13,0.69,0.82
264,Greg DiTomaso,D,MISS/MISS/SAG/BAR/SAG,18.511,187,9,18,27,27,54,0.05,0.097,0.143,0.143,0.29
265,Zach Lorentz,C,PLY,20.655,68,27,14,13,41,54,0.4,0.21,0.19,0.6,0.79
266,Jesse Graham,D,NIAG/SAG,19.343,66,11,18,25,29,54,0.17,0.27,0.38,0.44,0.82
267,Ryan Hartman,RW,PLY,18.987,52,26,17,11,43,54,0.5,0.33,0.21,0.83,1.04
268,Lucas Venuto,RW,MISS/WSR/MISS,19.93,78,24,15,15,39,54,0.22,0.195,0.24,0.415,0.655
269,C.J. Garcia,D,BAR/BAR/GUE/GUE,18.615,175,10,18,26,28,54,0.053,0.103,0.143,0.157,0.3
270,Patrick Watling,LW,SSM,19.97,65,18,14,22,32,54,0.28,0.22,0.34,0.49,0.83
271,Nick Ebert,D,GUE/WSR,19.349,65,13,24,17,37,54,0.2,0.37,0.26,0.57,0.83
272,Trent Mallette,RW,SSM/SSM/OTT/OTT,18.059,178,23,21,9,44,53,0.123,0.117,0.053,0.243,0.293
273,Dmitrii Sergeev,D,KIT,18.473,138,9,21,23,30,53,0.063,0.147,0.173,0.213,0.387
274,Connor Bunnaman,C,KIT,16.916,135,26,18,9,44,53,0.195,0.135,0.065,0.325,0.39
275,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
276,Ben Johnson,LW,WSR,19.275,59,28,13,12,41,53,0.47,0.22,0.2,0.69,0.9
277,Slater Koekkoek,D,WSR,19.573,62,15,22,16,37,53,0.24,0.35,0.26,0.6,0.85
278,Aaron Ekblad,D,BAR,17.605,58,23,15,15,38,53,0.4,0.26,0.26,0.66,0.91
279,Boris Katchouk,RW,SSM,16.743,75,24,21,8,45,53,0.19,0.235,0.065,0.425,0.49
280,Will Petschenig,D,OSH/SAG,19.614,181,10,14,28,24,52,0.057,0.07,0.16,0.13,0.287
281,Mitchell Theoret,C,BAR,20.271,52,17,24,11,41,52,0.33,0.46,0.21,0.79,1.0
282,Patrick White,C,SAR,18.588,142,31,14,7,45,52,0.21,0.09,0.04,0.293,0.337
283,Max Jones,LW,LDN,17.575,63,28,14,10,42,52,0.44,0.22,0.16,0.67,0.83
284,Dmitry Sokolov,RW,SBY,17.421,68,30,13,9,43,52,0.44,0.19,0.13,0.63,0.76
285,Chad Heffernan,LW,BELV/BELV/SBY/LDN/SBY,18.484,172,27,13,12,40,52,0.163,0.08,0.07,0.233,0.303
286,Josh  Anderson,RW,LDN,19.36,59,27,12,13,39,52,0.46,0.2,0.22,0.66,0.88
287,Vladislav Kodola,C,SAR/SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
288,Chandler Yakimowicz,RW,LDN,18.637,148,22,20,9,42,51,0.14,0.13,0.05,0.263,0.313
289,Kurtis Gabriel,RW,OS,20.406,60,15,27,9,42,51,0.25,0.45,0.15,0.7,0.85
290,Michael Moffat,D,KGN,20.261,64,6,21,24,27,51,0.09,0.33,0.38,0.42,0.8
291,Brandon Prophet,D,SAG/BAR/SAG/BAR/PBO,18.284,197,8,17,26,25,51,0.043,0.087,0.133,0.127,0.257
292,Trevor Carrick,D,SBY/MISS,19.201,70,22,13,16,35,51,0.31,0.19,0.23,0.5,0.73
293,Cullen Mercer,C,PLY/FLNT,17.372,202,24,17,9,41,50,0.12,0.083,0.043,0.207,0.247
294,Ryan Mantha,D,NIAG,18.742,117,15,15,20,30,50,0.135,0.13,0.17,0.27,0.43
295,Jeff Corbett,D,SBY,19.487,122,12,17,21,29,50,0.095,0.14,0.175,0.235,0.41
296,Damian Bourne,LW,MISS,18.593,161,15,17,18,32,50,0.093,0.103,0.11,0.197,0.31
297,Eric Ming,RW,NIAG/KIT,20.46,52,33,11,6,44,50,0.63,0.21,0.12,0.85,0.96
298,Alan Lyszczarczyk,C,SBY,17.575,67,17,21,12,38,50,0.25,0.31,0.18,0.57,0.75
299,Chris Marchese,RW,WSR/GUE,20.559,49,17,13,19,30,49,0.35,0.27,0.39,0.61,1.0
300,Anthony Salinitri,LW,SSM/SAR/SAR,17.031,112,25,13,11,38,49,0.215,0.12,0.095,0.335,0.43
301,Justin Kea,C,SAG,19.603,58,22,16,11,38,49,0.38,0.28,0.19,0.66,0.84
302,Gianluca Curcuruto,D,PLY,20.054,97,11,19,19,30,49,0.11,0.19,0.21,0.3,0.51
303,Tyson Fawcett,C,BAR,20.271,68,26,10,12,36,48,0.38,0.15,0.18,0.53,0.71
304,Radek Faksa,C,SBY/KIT,19.683,59,21,20,7,41,48,0.36,0.34,0.12,0.69,0.81
305,Kyle  Hope,LW,OS,20.406,54,24,12,12,36,48,0.44,0.22,0.22,0.67,0.89
306,Remy  Giftopoulos,C,WSR,20.671,61,24,15,9,39,48,0.39,0.25,0.15,0.64,0.79
307,Carter Sandlak,LW,PLY,20.329,61,24,11,13,35,48,0.39,0.18,0.21,0.57,0.79
308,Warren Foegele,C,KGN,19.456,52,13,20,15,33,48,0.25,0.38,0.29,0.63,0.92
309,Logan DeNoble,C,PBO,17.418,83,21,17,9,38,47,0.185,0.185,0.09,0.37,0.46
310,Ben Fanjoy,C,OTT,17.35,120,26,12,9,38,47,0.143,0.07,0.05,0.213,0.26
311,Ben Harpur,D,GUE/BAR/GUE,19.175,124,8,17,22,25,47,0.065,0.14,0.18,0.205,0.39
312,Dylan Smoskowitz,RW,OSH/MISS,20.592,67,29,9,8,38,46,0.43,0.13,0.12,0.57,0.69
313,Nicholas Caamano,RW,PLY/FLNT,16.522,128,23,16,7,39,46,0.18,0.125,0.055,0.305,0.36
314,Keigan Goetz,RW,SSM/BAR/SSM,18.021,139,21,15,10,36,46,0.127,0.097,0.073,0.22,0.29
315,Jacob Busch,RW,OSH/OSH/OS/OS,18.182,170,23,9,13,32,45,0.137,0.053,0.073,0.19,0.267
316,Aiden  Jamieson,D,LDN,18.481,137,2,20,23,22,45,0.013,0.133,0.143,0.147,0.29
317,Nelson  Armstrong,D,PBO,19.768,66,9,19,17,28,45,0.14,0.29,0.26,0.42,0.68
318,Ben  Thomson,LW,KIT/NB,20.663,55,27,13,5,40,45,0.49,0.24,0.09,0.73,0.82
319,Tyler Boston,C,GUE/NIAG/GUE,17.227,115,19,16,10,35,45,0.11,0.093,0.057,0.203,0.263
320,Jack Kopacka,RW,SSM,17.031,71,20,14,10,34,44,0.15,0.22,0.075,0.37,0.445
321,Connor Graham,LW,OTT,18.703,168,17,17,10,34,44,0.097,0.097,0.057,0.19,0.247
322,Noah Bushnell,RW,SAR,17.295,176,21,13,10,34,44,0.123,0.073,0.06,0.197,0.257
323,Blake Clarke,LW,SAG/NB/SAG/SAG,18.642,146,17,17,10,34,44,0.117,0.117,0.08,0.233,0.303
324,Hayden Verbeek,C,SSM,16.912,119,18,15,11,33,44,0.1,0.083,0.063,0.183,0.247
325,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
326,Jonathan Laser,D,BAR,19.58,129,4,19,21,23,44,0.03,0.145,0.165,0.175,0.345
327,Justin Brack,C,OS,18.612,191,17,14,12,31,43,0.09,0.073,0.06,0.163,0.227
328,Vili Saarijarvi,D,FLNT,18.336,59,12,17,14,29,43,0.2,0.29,0.24,0.49,0.73
329,Devon Paliani,C,SAG/SBY/SAR/SAG,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
330,Jacob Ringuette,D,SAG,19.786,133,12,13,18,25,43,0.09,0.095,0.135,0.19,0.325
331,Josh Maguire,LW,PBO,18.21,190,18,14,11,32,43,0.097,0.073,0.057,0.167,0.227
332,Domenico Commisso,C,OSH,17.07,67,18,16,8,34,42,0.135,0.12,0.06,0.26,0.32
333,Olli Juolevi,D,LDN,17.364,57,9,19,14,28,42,0.16,0.33,0.25,0.49,0.74
334,Troy Donnay,D,ER,20.073,111,6,18,18,24,42,0.06,0.175,0.165,0.235,0.4
335,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
336,Justin Lemcke,D,BELV/HAM,17.586,133,12,16,14,28,42,0.077,0.11,0.103,0.19,0.29
337,Adam Timleck,RW,PBO,17.05,116,22,10,9,32,41,0.185,0.085,0.075,0.275,0.35
338,Adam Craievich,RW,GUE/OTT/GUE/OTT,17.353,171,16,18,7,34,41,0.1,0.097,0.043,0.197,0.24
339,Ryan Foss,LW,WSR/WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
340,Jared Walsh,D,MISS,18.33,145,10,18,13,28,41,0.073,0.12,0.1,0.19,0.293
341,Steve Harland,RW,NB,19.349,53,12,19,9,31,40,0.23,0.36,0.17,0.58,0.75
342,Michael Pezzetta,C,SBY,17.01,125,15,16,9,31,40,0.12,0.125,0.07,0.245,0.32
343,Alex Basso,D,LDN,20.252,63,10,15,15,25,40,0.16,0.24,0.24,0.4,0.63
344,Matt Gillard,LW,NIAG,18.043,108,16,9,15,25,40,0.217,0.09,0.17,0.307,0.473
345,Matt Hotchkiss,LW,GUE,17.105,130,17,14,9,31,40,0.13,0.105,0.07,0.235,0.305
346,Luke  Mercer,D,NIAG,19.879,64,5,15,20,20,40,0.04,0.125,0.32,0.165,0.485
347,Steven Trojanovic,D,GUE/PBO,20.115,65,7,13,20,20,40,0.11,0.2,0.31,0.31,0.62
348,Cliff Pu,C,LDN/OSH/LDN,16.784,104,16,14,10,30,40,0.145,0.12,0.09,0.27,0.355
349,Brandon Saigeon,C,BELV/HAM,16.754,105,12,17,11,29,40,0.11,0.155,0.11,0.265,0.375
350,Jacob  Graves,D,MISS/KGN/LDN/OSH,19.469,193,3,17,19,20,39,0.013,0.083,0.1,0.1,0.197
351,Ivan Lodnia,RW,ER,16.041,62,16,14,9,30,39,0.26,0.23,0.15,0.48,0.63
352,Matt MacLeod,RW,NB,20.176,63,15,13,11,28,39,0.24,0.21,0.17,0.44,0.62
353,Connor Sills,RW,PLY/FLNT,19.321,183,17,17,5,34,39,0.09,0.093,0.027,0.187,0.21
354,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
355,Luke Burghardt,LW,GUE,16.845,116,18,11,9,29,38,0.145,0.095,0.075,0.24,0.31
356,Jimmy McDowell,D,SBY/SAR,20.397,68,13,9,16,22,38,0.19,0.13,0.24,0.32,0.56
357,Matthew Strome,LW,HAM,16.69,61,16,14,8,30,38,0.26,0.23,0.13,0.49,0.62
358,Nick Suzuki,C,OS,16.099,63,20,13,5,33,38,0.32,0.21,0.08,0.52,0.6
359,Benjamin Gleason,D,LDN/LDN/HAM,16.976,107,7,14,17,21,38,0.055,0.11,0.15,0.16,0.31
360,Gabriel Vilardi,C,WSR,16.082,62,17,10,11,27,38,0.27,0.16,0.18,0.44,0.61
361,Justin Sefton,D,SAG,20.422,68,16,13,8,29,37,0.24,0.19,0.12,0.43,0.54
362,Stephen Nosad,RW,PBO/BAR/PBO,19.14,110,12,17,8,29,37,0.115,0.155,0.075,0.275,0.35
363,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
364,Tyler  Ganly,D,SSM,18.986,105,5,13,19,18,37,0.045,0.13,0.185,0.18,0.365
365,Josh Wesley,D,PLY/NIAG/FLNT,18.434,188,11,9,17,20,37,0.06,0.047,0.093,0.11,0.203
366,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
367,Dylan Di Perna,D,KGN/KIT/KIT/KIT,18.388,178,10,13,14,23,37,0.057,0.073,0.073,0.123,0.193
368,Alex Yuill,D,BAR/BELV/BELV,18.806,134,7,12,18,19,37,0.05,0.085,0.135,0.14,0.275
369,Jake Dotchin,D,BAR,19.48,63,11,11,14,22,36,0.17,0.17,0.22,0.35,0.57
370,Brett Hargrave,C,OS/SAR/NB,18.664,118,15,11,10,26,36,0.125,0.095,0.085,0.225,0.305
371,Medric Mercier,D,SSM,17.911,111,7,13,16,20,36,0.047,0.07,0.26,0.117,0.377
372,Jonatan Tanus,LW,PBO,18.284,55,13,11,11,24,35,0.24,0.2,0.2,0.44,0.64
373,Daniil Vertiy,LW,WSR/WSR/NB,16.342,103,13,14,8,27,35,0.125,0.135,0.075,0.255,0.33
374,Zach  Grzelewski,LW,LDN/FLNT,17.383,95,13,14,8,27,35,0.093,0.1,0.057,0.193,0.247
375,Zach Poirier,RW,NB,16.845,119,23,8,4,31,35,0.19,0.065,0.035,0.265,0.295
376,Spencer Abraham,D,ER,20.496,68,8,15,12,23,35,0.12,0.22,0.18,0.34,0.51
377,Mitchell Fitzmorris,LW,NIAG,18.904,107,9,22,4,31,35,0.075,0.21,0.045,0.285,0.33
378,Luke Kirwan,LW,WSR/WSR/FLNT,17.478,122,17,12,6,29,35,0.14,0.1,0.05,0.24,0.285
379,Cole Carter,RW,WSR,17.194,68,6,21,7,27,34,0.09,0.31,0.1,0.4,0.5
380,Aleksandar Mikulovich,D,NIAG,18.207,170,11,13,10,24,34,0.063,0.077,0.06,0.14,0.2
381,Kole Sherwood,RW,LDN,18.645,63,12,15,7,27,34,0.19,0.24,0.11,0.43,0.54
382,Brandon Crawley,D,LDN,18.115,126,9,16,9,25,34,0.075,0.125,0.07,0.2,0.27
383,Andrew Goldberg,RW,MISS,18.85,60,17,8,8,25,33,0.28,0.13,0.13,0.42,0.55
384,Aidan Wallace,C,OSH,18.914,119,19,4,10,23,33,0.155,0.03,0.08,0.19,0.27
385,Brady Austin,D,LDN/BELV,20.25,67,9,14,10,23,33,0.13,0.21,0.15,0.34,0.49
386,Connor Boland,D,PBO/SSM/PBO,19.296,128,7,13,13,20,33,0.055,0.1,0.1,0.16,0.26
387,Josh Brown,D,OSH,20.15,116,6,14,13,20,33,0.055,0.12,0.115,0.17,0.28
388,Jonah Gadjovich,LW,OS,16.426,126,18,4,11,22,33,0.14,0.03,0.085,0.17,0.255
389,Jake Bricknell,RW,BELV/HAM/GUE,17.169,179,14,13,6,27,33,0.077,0.067,0.033,0.143,0.177
390,Sean Callaghan,D,SAG/PLY/SAG,20.1,124,13,10,10,23,33,0.105,0.08,0.085,0.185,0.265
391,Jason Robertson,RW,KGN,16.151,54,18,6,8,24,32,0.33,0.11,0.15,0.44,0.59
392,Mitch Jones,D,PLY,19.101,120,12,12,8,24,32,0.105,0.1,0.065,0.205,0.27
393,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
394,Austen Keating,C,OTT,16.526,50,13,11,8,24,32,0.26,0.22,0.16,0.48,0.64
395,Brody Milne,LW,GUE/WSR/SBY,18.953,93,17,10,5,27,32,0.125,0.1,0.035,0.225,0.26
396,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
397,Matia Marcantuoni,C,KIT,19.562,54,15,11,6,26,32,0.28,0.2,0.11,0.48,0.59
398,Terry Trafford,C,SAG,19.584,54,8,16,8,24,32,0.15,0.3,0.15,0.44,0.59
399,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
400,Dominik  Kahun,LW,SBY,18.207,43,9,12,10,21,31,0.21,0.28,0.23,0.49,0.72
401,Josh Carrick,D,BAR,18.642,131,5,7,18,12,30,0.037,0.043,0.14,0.083,0.22
402,David Levin,LW,SBY,15.998,47,9,16,5,25,30,0.19,0.34,0.11,0.53,0.64
403,Dylan Blujus,D,NB,19.647,55,4,9,17,13,30,0.07,0.16,0.31,0.24,0.55
404,Nikita  Zadorov,D,LDN,18.418,36,11,9,10,20,30,0.31,0.25,0.28,0.56,0.83
405,Steven  Janes,LW,WSR,20.556,60,12,11,7,23,30,0.2,0.18,0.12,0.38,0.5
406,Scott Simmonds,LW,BELV,20.047,63,10,11,9,21,30,0.16,0.17,0.14,0.33,0.48
407,Lukas Lofquist,LW,OSH,19.664,54,17,6,7,23,30,0.31,0.11,0.13,0.43,0.56
408,Christopher Paquette,C,NIAG,16.971,111,12,10,8,22,30,0.11,0.09,0.075,0.195,0.27
409,Noah Carroll,D,GUE,17.286,129,5,13,12,18,30,0.035,0.1,0.095,0.14,0.235
410,Kevin Hancock,LW,OS,17.04,75,14,8,8,22,30,0.155,0.11,0.06,0.26,0.32
411,Patrick Sanvido,D,WSR,18.215,172,5,10,14,15,29,0.03,0.057,0.083,0.087,0.17
412,Dominik  Kubalik,LW,SBY/KIT,18.07,59,18,5,6,23,29,0.31,0.08,0.1,0.39,0.49
413,Craig Duininck,D,SBY/SAR,20.381,59,7,9,13,16,29,0.12,0.15,0.22,0.27,0.49
414,Eric Diodati,D,WSR/MISS,20.581,67,7,9,13,16,29,0.1,0.13,0.19,0.24,0.43
415,Ryan Horvat,C,GUE,20.597,59,15,7,7,22,29,0.25,0.12,0.12,0.37,0.49
416,Brayden Rose,RD,OS,20.627,58,3,16,10,19,29,0.05,0.28,0.17,0.33,0.5
417,TJ Fergus,D,ER,17.976,101,3,7,18,10,28,0.03,0.065,0.17,0.095,0.27
418,Ben Hawerchuk,LW,BAR,16.971,119,13,12,3,25,28,0.11,0.1,0.025,0.21,0.235
419,Chris  Martenet,D,LDN,18.472,131,10,4,14,14,28,0.075,0.03,0.105,0.105,0.215
420,Maurizio Colella,LW,BELV/NB/HAM,17.487,146,11,10,7,21,28,0.057,0.06,0.037,0.12,0.153
421,Matthew Timms,D,PBO,16.845,117,4,11,13,15,28,0.03,0.085,0.105,0.12,0.225
422,Marc Stevens,C,GUE,18.541,145,9,9,10,18,28,0.067,0.077,0.063,0.143,0.207
423,Brian Brosnan,D,NIAG/KIT,19.401,127,8,8,12,16,28,0.073,0.063,0.12,0.133,0.25
424,Charley Graaskamp,C,SSM/SSM/SBY/SBY,18.623,74,8,8,12,16,28,0.173,0.093,0.14,0.267,0.41
425,Zachary Core,D,SAR,18.393,180,3,15,10,18,28,0.02,0.083,0.053,0.103,0.153
426,Tyler MacArthur,D,OS,17.309,174,3,11,14,14,28,0.02,0.063,0.08,0.083,0.163
427,Logan  Schmidt,D,KIT,17.864,76,2,18,8,20,28,0.015,0.175,0.105,0.195,0.3
428,Ryan Valentini,C,LDN/LDN/SBY,17.675,63,11,5,12,16,28,0.115,0.05,0.125,0.165,0.29
429,Connor Walters,D,OS/OS/HAM,17.279,138,4,9,14,13,27,0.023,0.047,0.093,0.07,0.163
430,Mac Hollowell,D,SSM,16.47,69,3,10,14,13,27,0.1,0.195,0.155,0.295,0.455
431,Liam Dunda,LW,PLY/OS/PLY/OS,17.0,167,10,7,10,17,27,0.057,0.043,0.06,0.097,0.157
432,Zack Pittman,D,OTT/FLNT,19.665,107,4,11,12,15,27,0.03,0.095,0.125,0.125,0.25
433,Markus Niemelainen,D,SAG,17.271,65,1,7,19,8,27,0.02,0.11,0.29,0.12,0.42
434,Jordan Sambrook,D,ER,17.43,67,9,10,8,19,27,0.13,0.15,0.12,0.28,0.4
435,Steven Varga,D,PBO,19.159,123,4,8,15,12,27,0.035,0.06,0.12,0.095,0.22
436,Morgan Frost,C,SSM,16.34,65,7,14,6,21,27,0.11,0.22,0.09,0.32,0.42
437,Jonathan Duchesne,D,OTT/OTT/SBY/SBY,18.59,133,8,7,12,15,27,0.04,0.037,0.063,0.08,0.147
438,Cody Caron,RW,NIAG/NIAG/KGN/KGN,18.3,171,9,12,5,21,26,0.057,0.077,0.03,0.13,0.16
439,Eric Henderson,LW,LDN/LDN/OSH,16.897,50,9,10,7,19,26,0.21,0.11,0.19,0.32,0.51
440,Jack Studnicka,C,OSH,16.573,62,4,11,11,15,26,0.06,0.18,0.18,0.24,0.42
441,Cole Candella,D,BELV/HAM,17.086,97,4,12,10,16,26,0.055,0.15,0.115,0.205,0.32
442,Brett Foy,C,MISS,20.666,68,11,10,5,21,26,0.16,0.15,0.07,0.31,0.38
443,Zach Wilkie,D,NIAG/NIAG/SBY,17.555,142,6,9,11,15,26,0.04,0.063,0.08,0.103,0.18
444,Andrew Burns,D,WSR,17.616,137,2,14,10,16,26,0.01,0.113,0.05,0.123,0.177
445,Jesse Saban,D,ER/BELV/HAM,18.168,112,3,8,14,11,25,0.025,0.075,0.125,0.1,0.225
446,Jalen Smereck,D,OSH,18.664,63,5,7,13,12,25,0.08,0.11,0.21,0.19,0.4
447,Patrick Fellows,LW,ER,17.746,125,8,10,7,18,25,0.065,0.08,0.055,0.145,0.2
448,Alex Peters,D,PLY/FLNT,18.204,113,4,8,13,12,25,0.027,0.083,0.19,0.11,0.3
449,Dylan Corson,C,SSM/BAR,19.543,64,7,7,11,14,25,0.11,0.11,0.17,0.22,0.39
450,Jorgen Karterud,RW,SSM,19.362,45,11,8,6,19,25,0.24,0.18,0.13,0.42,0.56
451,Mike Baird,LW,NB,17.476,132,10,6,9,16,25,0.063,0.047,0.06,0.11,0.167
452,Josh Coyle,C,PBO,17.636,120,9,8,8,17,25,0.07,0.065,0.065,0.14,0.205
453,Brody Silk,LW,SBY,19.292,69,10,5,9,15,24,0.12,0.045,0.18,0.165,0.34
454,Andrey Alexeev,RW,SAG,18.544,59,12,6,6,18,24,0.2,0.1,0.1,0.31,0.41
455,Nicolas Hague,D,MISS,16.778,66,14,7,3,21,24,0.21,0.11,0.05,0.32,0.36
456,Ryan McGregor,C,SAR,16.627,58,11,8,5,19,24,0.19,0.14,0.09,0.33,0.41
457,Josh Jacobs,D,SAR,19.582,67,4,14,6,18,24,0.06,0.21,0.09,0.27,0.36
458,Bryce Yetman,RW,PLY/SSM/FLNT,17.564,113,11,8,4,19,23,0.11,0.073,0.037,0.183,0.223
459,Brady Gilmour,C,SAG,16.411,61,7,6,10,13,23,0.11,0.1,0.16,0.21,0.38
460,Joel Wigle,RW,ER/ER/LDN,20.084,71,8,8,7,16,23,0.11,0.115,0.1,0.22,0.325
461,Jack Hidi,LW,LDN/LDN/HAM,19.972,78,10,10,3,20,23,0.155,0.1,0.04,0.255,0.295
462,Danny Vanderwiel,LW,PLY,19.077,98,12,9,2,21,23,0.13,0.09,0.02,0.215,0.235
463,Justin Auger,RW,GUE,19.341,53,11,9,3,20,23,0.21,0.17,0.06,0.38,0.43
464,Clark Seymour,D,PBO,20.329,61,7,7,9,14,23,0.11,0.11,0.15,0.23,0.38
465,Colin Suellentrop,D,OSH,20.266,67,3,12,8,15,23,0.04,0.18,0.12,0.22,0.34
466,Warren Steele,D,KGN,19.335,65,4,8,10,12,22,0.06,0.12,0.15,0.18,0.34
467,Chadd Bauman,D,GUE/BAR/GUE,18.606,129,8,7,7,15,22,0.065,0.055,0.06,0.115,0.175
468,Kevin Raine,D,SBY,20.302,57,4,10,7,14,21,0.07,0.18,0.12,0.25,0.37
469,Jacob Friend,D,OS,17.633,62,4,4,13,8,21,0.035,0.035,0.12,0.075,0.195
470,Riley Stillman,D,OSH,17.02,71,6,9,6,15,21,0.05,0.075,0.05,0.12,0.17
471,Brook Hiddink,RW,NIAG/PLY/SBY,18.118,53,3,11,7,14,21,0.08,0.12,0.08,0.205,0.28
472,Travis Wood,LW,ER/ER/SBY,18.316,83,8,7,6,15,21,0.095,0.08,0.09,0.18,0.265
473,Alex Black,D,SAR,17.508,120,4,10,7,14,21,0.035,0.085,0.055,0.12,0.175
474,Brady Pataki,RW,SBY,16.45,122,11,8,2,19,21,0.09,0.065,0.02,0.16,0.17
475,Nikita Yazkov,LW,WSR,18.05,68,6,8,7,14,21,0.045,0.06,0.055,0.105,0.16
476,Ted Nichol,C,KGN,17.695,132,6,11,4,17,21,0.03,0.107,0.073,0.14,0.207
477,Liam Maaskant,D,BAR/KIT,20.019,113,6,5,10,11,21,0.055,0.04,0.09,0.095,0.185
478,Drake Rymsha,C,LDN/LDN/OTT,16.61,94,8,8,5,16,21,0.085,0.085,0.06,0.175,0.235
479,Logan Stanley,D,WSR,16.806,123,5,9,7,14,21,0.04,0.07,0.055,0.11,0.17
480,Kirill Maksimov,RW,SAG,16.291,54,6,8,7,14,21,0.11,0.15,0.13,0.26,0.39
481,Alex Di Carlo,D,PLY/FLNT,17.476,100,2,6,13,8,21,0.013,0.103,0.09,0.113,0.203
482,Owen Tippett,RW,MISS,16.578,48,15,1,4,16,20,0.31,0.02,0.08,0.33,0.42
483,Jacob Collins,D,PLY/FLNT,16.906,77,5,9,6,14,20,0.06,0.1,0.055,0.155,0.21
484,Ryan McLeod,C,MISS,15.984,62,7,8,5,15,20,0.11,0.13,0.08,0.24,0.32
485,Nick Pastorious,RW,SSM/BAR/BAR/NIAG,18.352,129,10,5,5,15,20,0.077,0.04,0.033,0.117,0.157
486,Max Kislinger,LW,NB,17.591,68,12,6,2,18,20,0.18,0.09,0.03,0.26,0.29
487,Joshua Chapman,D,SAR,19.328,100,1,9,10,10,20,0.01,0.09,0.1,0.095,0.195
488,Ryan Cranford,RW,KGN,17.435,68,13,7,0,20,20,0.19,0.1,0.0,0.29,0.29
489,Daniel De Sousa,D,SAG/BELV/MISS,18.505,76,4,5,10,9,19,0.055,0.07,0.115,0.12,0.24
490,Jason Smith,C,MISS,17.886,106,9,4,6,13,19,0.075,0.035,0.055,0.11,0.17
491,Sasha Chmelevski,C,OTT/SAR,16.269,34,11,7,1,18,19,0.32,0.21,0.03,0.53,0.56
492,Andrew Ming,LW,BELV/HAM,18.256,111,5,10,4,15,19,0.03,0.06,0.027,0.09,0.117
493,Cory Genovese,D,ER,19.422,118,4,4,10,8,18,0.035,0.035,0.08,0.07,0.15
494,Zach Shankar,D,NB,18.129,98,3,5,10,8,18,0.03,0.045,0.1,0.075,0.175
495,Mikko Vainonen,D,KGN,19.431,57,4,5,9,9,18,0.07,0.09,0.16,0.16,0.32
